327,359
327,343
327,327
327,311
311,295
295,279
295,263
295,263
279,247
263,231
247,215
231,199
215,183
199,167
183,151
183,135
183,119
183,103
183,87
375,135
359,151
359,167
359,183
359,199
359,215
359,231
359,247
359,247
343,231
327,215
311,199
295,183
295,167
295,151
295,135
295,119
295,103
295,87
295,87
279,103
263,119
247,135
231,151
215,167
199,183
183,199
167,215
151,231
135,247
135,263
135,279
151,295
167,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,471
247,471
231,471
215,471
199,471
183,471
167,471
151,471
135,487
135,487
151,471
167,455
183,439
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
231,215
215,231
231,247
247,247
263,247
279,263
295,279
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,519
215,519
199,519
183,519
167,519
151,519
135,519
119,519
103,519
87,519
71,519
55,519
39,519
23,519
7,535
295,71
279,87
263,103
247,119
231,135
215,151
199,167
183,183
167,199
151,215
135,231
135,247
135,263
135,279
151,295
167,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,455
263,455
247,455
231,455
215,455
199,455
183,455
167,455
151,455
135,455
119,455
103,471
103,471
119,455
135,439
151,423
167,423
183,423
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
343,407
359,391
375,375
391,359
407,343
423,343
439,343
439,343
423,359
407,375
407,391
407,407
407,423
407,439
407,455
407,455
391,439
375,423
359,407
343,391
343,375
343,359
343,343
343,327
343,311
343,295
343,279
343,263
343,247
343,231
343,215
343,199
343,183
343,167
343,151
343,135
343,135
327,151
311,167
295,167
279,167
263,167
247,167
231,167
215,167
199,167
183,167
167,183
167,183
183,167
199,151
215,135
231,135
247,135
375,135
359,135
343,135
327,135
311,135
295,135
279,119
263,119
247,119
247,119
263,135
279,151
295,167
311,183
327,199
343,215
359,231
375,247
391,263
407,279
423,295
423,311
423,327
423,343
423,359
423,375
423,391
423,407
423,423
423,439
423,455
439,471
439,471
439,455
439,439
439,423
439,407
439,391
439,375
439,359
439,343
439,327
439,311
439,295
439,295
423,311
407,327
391,343
375,359
359,375
343,391
327,407
327,423
311,439
295,455
295,471
295,487
295,503
295,519
295,535
279,551
279,567
295,567
295,567
279,567
279,551
279,535
279,519
279,503
279,487
279,471
279,455
279,439
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
279,247
279,231
279,215
279,199
279,183
279,167
279,151
279,135
279,119
279,103
279,87
279,71
279,55
279,39
279,23
279,23
263,39
247,55
231,71
231,87
231,103
231,119
231,135
231,151
231,167
231,183
231,199
231,215
231,231
231,247
231,263
375,135
359,151
343,151
327,151
311,151
295,151
279,151
263,167
263,167
279,183
295,199
311,215
327,231
343,247
359,263
375,279
391,295
407,311
423,327
423,343
423,359
423,375
423,391
423,407
423,423
423,439
423,455
423,471
439,487
439,487
423,471
407,455
391,439
375,423
359,407
343,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
263,231
263,215
263,199
263,183
263,167
263,151
263,135
263,119
263,103
263,87
263,71
263,71
247,87
231,103
215,119
199,135
183,151
167,167
151,183
135,199
135,215
135,231
135,247
135,263
135,279
151,295
167,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,519
215,535
199,551
183,551
167,551
151,551
135,551
119,551
103,551
87,551
87,567
103,583
119,583
135,599
135,599
151,583
167,599
183,583
199,567
215,567
231,567
247,567
263,567
279,551
279,535
279,519
279,503
279,487
279,471
279,455
295,439
7,503
23,487
39,471
55,455
71,439
87,423
103,423
119,423
135,423
151,423
167,423
183,423
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,199
199,183
199,167
199,151
199,135
199,119
199,103
199,87
199,71
199,55
199,39
199,39
215,55
231,71
247,87
263,103
279,119
295,135
311,151
327,167
343,183
343,199
343,215
343,231
343,247
343,263
343,279
343,295
343,311
343,327
343,343
343,359
343,375
343,391
343,407
343,423
343,439
343,455
343,471
359,487
375,487
391,487
407,503
391,519
375,535
375,551
359,567
359,583
359,599
359,615
359,615
359,599
359,583
359,567
375,551
375,535
375,519
391,503
407,487
391,471
375,471
375,471
359,455
343,439
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,199
199,199
183,199
183,199
167,215
151,231
151,247
151,263
151,279
167,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,487
231,487
215,487
199,487
183,487
167,487
151,503
7,615
23,599
39,583
55,567
71,567
87,551
103,535
119,519
135,503
151,487
167,471
183,455
199,439
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
343,343
343,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,215
199,215
183,215
183,215
199,231
215,247
231,263
247,279
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,423
295,423
279,423
279,423
263,439
247,455
231,471
215,487
199,503
183,503
167,503
151,503
135,519
135,519
151,503
167,487
167,471
167,455
167,439
183,423
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,215
199,215
183,215
183,215
167,231
151,247
167,263
183,263
199,263
215,263
231,263
247,263
263,263
279,279
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,487
231,487
215,487
199,487
183,487
167,487
151,487
135,487
119,487
103,487
87,487
71,487
55,503
7,615
23,599
39,583
55,567
71,567
87,551
103,535
119,519
135,503
151,487
167,471
183,455
199,439
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,199
215,183
215,167
215,151
215,135
215,119
215,103
215,87
215,71
215,71
199,87
183,103
167,119
151,135
135,151
135,167
135,183
135,199
135,215
135,231
135,247
135,263
135,279
151,295
167,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,423
295,423
279,423
263,423
247,423
231,423
215,423
199,423
183,423
167,423
151,423
135,439
135,439
151,423
167,423
183,423
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
343,407
359,391
375,375
391,359
407,343
407,327
407,311
407,295
423,279
423,279
407,295
391,311
375,327
359,343
343,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,519
215,535
199,551
183,551
167,551
151,551
135,551
119,551
103,551
87,551
87,567
87,583
87,599
103,615
103,615
119,599
135,583
151,583
167,599
183,583
199,567
215,567
231,567
247,567
263,567
279,551
295,535
311,519
327,503
343,487
359,471
375,455
391,439
407,423
423,423
375,135
359,135
343,135
327,135
311,135
295,135
279,119
279,103
279,87
279,71
279,55
279,39
279,23
279,23
263,23
247,23
231,23
215,23
199,23
183,23
167,23
151,23
151,23
135,39
135,55
135,71
135,87
135,103
135,119
135,135
135,151
135,167
135,183
135,199
135,215
135,231
135,247
135,263
135,279
151,295
167,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,519
215,519
199,519
183,519
167,519
151,519
135,519
119,519
103,519
87,519
71,519
55,519
39,519
23,535
23,535
39,551
55,551
71,551
87,567
103,583
119,599
135,599
151,599
167,599
183,599
199,599
215,599
231,599
247,599
263,599
279,583
279,567
279,551
295,551
311,551
327,535
327,519
343,503
359,487
375,487
391,487
407,503
391,519
375,535
375,551
359,567
343,583
343,599
343,615
343,615
359,599
375,599
391,599
407,599
7,503
23,487
39,471
55,455
71,439
87,423
103,423
119,423
135,423
151,423
167,423
183,423
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,215
199,215
183,215
167,215
151,215
135,215
135,215
151,231
167,247
183,263
199,279
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
343,327
359,327
375,327
391,327
407,327
423,327
439,343
439,343
423,327
407,311
391,295
375,279
359,263
343,247
327,231
311,215
295,215
279,215
263,215
247,215
231,215
215,215
199,215
199,215
183,199
167,183
167,167
167,151
167,135
167,119
167,103
167,87
167,71
167,55
167,39
167,23
167,23
151,39
135,55
135,71
135,87
135,103
135,119
135,135
135,151
135,167
135,183
135,199
135,215
135,231
135,247
135,263
135,279
151,295
167,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,423
295,423
279,423
263,423
247,423
231,423
215,423
199,423
183,423
167,423
151,423
135,423
119,423
103,423
7,615
23,599
39,583
55,567
71,567
71,551
71,535
71,519
71,503
71,487
71,471
71,455
71,439
71,423
71,423
87,439
103,439
119,439
135,439
151,439
167,439
183,439
199,439
215,439
231,439
247,439
263,439
279,439
295,439
311,439
327,439
343,439
359,439
375,439
391,455
391,455
375,439
359,423
343,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,295
279,295
263,295
247,295
231,295
215,295
199,295
183,295
183,295
199,295
215,295
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,519
215,535
199,551
183,551
167,551
151,551
135,551
119,551
103,551
87,551
87,567
103,583
119,599
135,599
151,615
151,615
167,599
183,583
199,583
215,583
231,583
247,583
263,583
279,567
279,551
295,551
311,535
327,519
343,503
359,487
375,487
391,487
407,503
391,519
375,535
375,551
359,567
343,567
327,583
375,135
359,151
343,167
343,183
343,199
343,215
343,231
343,247
343,263
343,279
343,295
343,311
343,327
343,343
343,359
343,375
343,391
343,407
343,423
343,439
343,455
343,455
359,471
375,487
391,487
407,503
423,519
423,535
423,551
439,567
439,567
423,551
407,535
391,519
391,503
407,487
391,471
375,471
359,471
343,471
327,471
311,471
295,471
279,471
263,471
247,471
231,471
215,471
215,471
231,455
247,455
263,455
279,455
295,455
311,455
327,455
343,455
359,455
375,455
391,455
407,455
423,455
439,455
439,455
423,471
407,487
391,487
375,487
359,487
343,487
327,487
311,487
295,503
295,503
279,487
263,471
263,455
263,439
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
295,71
295,87
295,103
295,119
295,135
311,151
327,167
343,183
359,199
375,215
391,231
407,247
407,263
407,279
407,295
407,311
407,327
407,343
407,359
407,375
407,391
407,407
407,423
407,439
407,455
423,471
423,471
407,487
391,487
375,487
359,487
343,503
327,519
311,535
295,535
279,535
263,535
247,535
231,535
215,535
199,551
199,551
215,535
231,519
247,503
247,487
247,471
247,455
247,439
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
263,231
263,215
263,199
263,183
263,167
263,151
263,135
263,119
263,103
263,87
263,71
263,55
263,39
263,39
247,55
231,71
231,71
247,87
263,103
279,119
295,135
295,151
295,167
295,183
295,199
295,215
295,231
295,247
295,263
295,279
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
311,455
311,471
311,487
311,503
311,519
311,535
295,551
279,551
279,567
295,583
295,599
311,615
7,615
23,599
39,583
55,567
71,567
87,551
103,535
119,519
135,503
135,487
135,471
135,455
135,439
151,423
167,423
183,423
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,199
199,183
183,167
167,151
151,135
151,119
151,103
151,87
151,71
151,71
135,55
135,55
151,71
167,87
167,103
167,119
167,135
167,151
167,167
167,183
167,199
167,215
167,231
167,247
167,263
183,279
183,279
199,263
215,263
231,263
247,263
263,263
279,263
279,263
279,279
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,423
295,423
279,423
263,423
247,423
231,423
215,423
199,423
183,423
167,423
151,423
135,423
119,423
103,423
87,423
71,423
55,423
39,439
39,439
55,455
71,455
87,455
103,455
119,455
135,455
151,455
167,471
7,615
23,599
39,583
55,567
71,567
87,551
103,535
119,519
135,503
151,487
167,471
183,455
199,439
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,279
279,279
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
311,455
311,471
311,487
311,503
311,519
311,535
295,551
279,551
279,567
295,583
295,599
311,615
311,615
311,599
311,583
295,567
279,567
279,551
295,535
311,519
311,503
311,487
311,471
311,455
311,439
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
327,295
327,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,503
215,503
199,503
183,503
167,503
151,503
135,503
119,503
103,519
103,519
119,503
135,487
151,471
167,455
183,439
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,199
199,183
199,167
199,151
7,615
23,599
39,583
55,567
71,567
87,551
103,535
119,519
135,503
151,487
167,471
183,471
199,471
215,471
215,471
231,455
247,439
263,423
279,423
295,423
311,423
327,423
343,407
359,391
375,375
391,359
391,343
407,327
407,327
391,343
375,359
359,375
343,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,519
215,535
199,551
183,551
167,551
151,551
135,551
119,551
103,551
87,551
87,567
103,567
103,567
119,567
135,567
151,583
167,599
183,583
199,567
215,567
231,567
247,567
263,567
279,551
295,535
311,519
327,503
343,487
343,471
343,455
343,439
343,423
343,407
343,391
343,375
343,359
343,343
343,327
343,311
343,295
359,279
359,279
343,263
327,247
311,231
295,215
279,215
263,215
247,215
231,215
215,215
199,215
183,215
183,215
183,199
183,183
183,167
183,151
183,135
183,119
183,103
183,87
199,71
7,503
23,519
39,535
55,535
71,535
87,535
103,535
119,535
135,551
135,551
135,535
135,519
135,503
135,503
119,487
103,471
87,455
71,439
55,439
55,439
71,455
87,471
87,487
87,503
87,519
87,535
87,551
87,567
87,583
87,599
103,615
103,615
119,599
135,583
119,567
103,567
87,567
87,551
103,535
119,519
135,503
151,487
167,471
183,455
183,439
199,423
215,423
231,423
247,423
263,423
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,199
199,183
199,167
199,151
199,135
199,119
199,103
199,87
199,71
199,55
199,39
199,23
199,7
199,7
215,23
231,39
247,55
263,71
279,87
295,103
295,119
295,135
311,135
327,135
343,135
359,135
375,135
391,151
7,503
23,519
39,535
55,535
71,535
87,535
103,535
119,535
135,535
151,535
167,535
183,535
199,535
215,535
231,535
247,535
263,535
279,535
295,535
311,535
327,535
343,535
359,519
359,503
359,487
375,487
391,487
407,503
423,519
423,535
439,551
439,551
423,535
407,519
391,503
407,487
391,471
375,455
359,439
343,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
247,231
231,215
215,199
199,183
199,167
199,151
199,135
199,119
199,103
199,87
199,71
199,55
199,55
215,71
231,87
247,103
263,119
279,135
295,151
311,167
311,183
311,199
311,215
311,231
311,247
311,263
311,279
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
327,439
327,439
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
263,247
263,231
263,215
263,199
263,183
263,167
263,151
263,151
247,167
231,183
215,199
215,215
215,231
215,247
215,263
215,279
231,295
247,295
263,295
279,295
295,295
311,295
327,311
327,327
327,343
327,359
327,375
327,391
327,407
327,423
311,439
295,455
279,471
263,487
247,503
231,519
215,535
215,551
7,615
23,599
39,583
55,567
71,567
87,551
87,535
103,519
103,519
103,503
103,487
103,471
119,455
119,455
135,471
151,487
167,503
183,519
199,535
215,551
231,551
247,551
263,551
263,567
247,567
231,567
231,567
247,567
263,567
263,551
263,535
263,519
263,503
263,487
263,471
263,455
263,439
279,423
295,423
311,423
327,423
327,407
327,391
327,375
327,359
327,343
327,327
327,311
311,295
295,279
279,263
279,247
279,231
279,215
279,199
279,183
279,167
279,151
279,135
279,119
279,103
279,87
279,71
279,55
279,39
279,39
263,23
263,7
263,7
263,23
263,39
263,55
263,71
263,87
263,103
263,119
263,135
263,151
263,167
263,183
263,199
263,215
263,231
263,247
263,263
263,279
279,295
295,295
311,295
327,311
327,327
